0.7130305767059326,0.42919015884399414,0.7321834564208984,0.5060248374938965,0.7702535390853882,0.5633954405784607,0.795832633972168,0.607759952545166,0.7991279363632202,0.6364119648933411,0.8305797576904297,0.5149078369140625,0.8649150133132935,0.5426743030548096,0.8187834024429321,0.5314161777496338,0.8069236874580383,0.5201910734176636,0.8342479467391968,0.47796952724456787,0.8652235269546509,0.5121151208877563,0.8116253614425659,0.5011923313140869,0.8091992139816284,0.4850662052631378,0.8364241719245911,0.4404240846633911,0.869987964630127,0.47503861784935,0.8192984461784363,0.47026440501213074,0.8127357959747314,0.4530491530895233,0.8365166783332825,0.399779736995697,0.8622567653656006,0.4350598156452179,0.8287041783332825,0.4377654790878296,0.818034291267395,0.4231666028499603
0.7092354893684387,0.432513028383255,0.7270054817199707,0.5132037401199341,0.7658859491348267,0.5685995221138,0.7940036058425903,0.608562707901001,0.8012896180152893,0.6352933049201965,0.825286865234375,0.5174356698989868,0.8646408319473267,0.5422776341438293,0.8185501098632812,0.5356097221374512,0.8058590292930603,0.5274658799171448,0.8280166387557983,0.47987130284309387,0.8618022203445435,0.512076199054718,0.8071767687797546,0.5045425891876221,0.8049318790435791,0.4909437596797943,0.8313477039337158,0.4412795901298523,0.868615984916687,0.4755926728248596,0.8168466687202454,0.4720860719680786,0.8090345859527588,0.4565794765949249,0.8342662453651428,0.39902958273887634,0.8626127243041992,0.4352266788482666,0.8293834328651428,0.43847858905792236,0.817686140537262,0.4253391623497009
0.7040244340896606,0.43166518211364746,0.72538822889328,0.5152406096458435,0.7631479501724243,0.567150890827179,0.7912658452987671,0.606480062007904,0.7972990274429321,0.6421351432800293,0.8226577043533325,0.5196282863616943,0.8603288531303406,0.5466251969337463,0.8143236041069031,0.5378222465515137,0.8041386604309082,0.5290709137916565,0.8253655433654785,0.48154088854789734,0.8611556887626648,0.5147621035575867,0.8066946268081665,0.505250871181488,0.8039433360099792,0.48991990089416504,0.8290901780128479,0.4421464502811432,0.868319571018219,0.4776454269886017,0.8150736093521118,0.4728761911392212,0.807528018951416,0.45567062497138977,0.8310998678207397,0.3993408679962158,0.8627290725708008,0.43419334292411804,0.827846884727478,0.4388391673564911,0.8150539994239807,0.4260692894458771
0.6976108551025391,0.42553842067718506,0.718851625919342,0.5123255252838135,0.7561973929405212,0.5666602253913879,0.7876508235931396,0.6050310730934143,0.7956730723381042,0.6419185400009155,0.8171898126602173,0.5221527814865112,0.848270058631897,0.5535734295845032,0.8034725785255432,0.5389857292175293,0.7951435446739197,0.5269697308540344,0.8210463523864746,0.4822176396846771,0.8530771136283875,0.5161750912666321,0.7984996438026428,0.5036202669143677,0.7968463897705078,0.4879519045352936,0.8247247338294983,0.4401605725288391,0.8641114234924316,0.4752925932407379,0.8083333373069763,0.4694802165031433,0.8019670248031616,0.45116400718688965,0.8242731690406799,0.3940032720565796,0.8526808023452759,0.42868292331695557,0.8147899508476257,0.43172597885131836,0.8043180704116821,0.416278600692749
0.6937698721885681,0.42091596126556396,0.7128976583480835,0.5021699070930481,0.7535117864608765,0.5618568062782288,0.7848532795906067,0.6032587289810181,0.7930629253387451,0.6381330490112305,0.8145700097084045,0.5167912840843201,0.8474464416503906,0.5474420189857483,0.8011914491653442,0.5347918272018433,0.7937768697738647,0.5249812006950378,0.8170389533042908,0.4766967296600342,0.8509799838066101,0.5104993581771851,0.7960019111633301,0.500088095664978,0.7954604625701904,0.48588767647743225,0.8199732303619385,0.43541646003723145,0.8604959845542908,0.4698488712310791,0.8054847121238708,0.4653150737285614,0.7997987866401672,0.4493880569934845,0.8202736377716064,0.3910056948661804,0.8478493094444275,0.42387476563453674,0.8108418583869934,0.4262949824333191,0.8007408976554871,0.4121132493019104
0.6753988862037659,0.4182478189468384,0.7006011605262756,0.49602243304252625,0.7407850027084351,0.5551998615264893,0.76853346824646,0.5974491238594055,0.7789977788925171,0.6371751427650452,0.8042593598365784,0.5101884603500366,0.834741473197937,0.5537130832672119,0.788406252861023,0.5447167158126831,0.7828641533851624,0.5327821969985962,0.8041941523551941,0.46806076169013977,0.8296154737472534,0.5079088807106018,0.7728139758110046,0.4989621639251709,0.776979386806488,0.4842727780342102,0.8031587600708008,0.42510393261909485,0.8336359858512878,0.46284979581832886,0.778144896030426,0.4579263925552368,0.7768720388412476,0.4406380355358124,0.7990273237228394,0.3793306052684784,0.8254910111427307,0.4135091304779053,0.7877145409584045,0.4170105755329132,0.777762770652771,0.40203553438186646
0.6694380640983582,0.42011040449142456,0.6964537501335144,0.4914657473564148,0.7370506525039673,0.5532785654067993,0.7646113038063049,0.5976190567016602,0.7759761810302734,0.6355704665184021,0.8027954697608948,0.5120130181312561,0.833598792552948,0.5537401437759399,0.7844637632369995,0.5402461290359497,0.780170738697052,0.5278580188751221,0.8007340431213379,0.46725979447364807,0.8265429735183716,0.5070934891700745,0.7678925395011902,0.49794596433639526,0.7722339034080505,0.48624104261398315,0.7977489829063416,0.42215055227279663,0.827323853969574,0.45898544788360596,0.7707304954528809,0.4555310010910034,0.769546389579773,0.4411969482898712,0.7925986051559448,0.37591302394866943,0.8172929286956787,0.4107353985309601,0.7787628769874573,0.4140261113643646,0.7697879076004028,0.3986523151397705
0.6636375188827515,0.4235490560531616,0.689881443977356,0.49410727620124817,0.7323634028434753,0.5516727566719055,0.7597553730010986,0.596440315246582,0.7699556946754456,0.6372085809707642,0.8002555966377258,0.4937654733657837,0.8281443119049072,0.547610878944397,0.780957043170929,0.5407130718231201,0.7782318592071533,0.5225251913070679,0.7960630059242249,0.4547119736671448,0.8198296427726746,0.5032032132148743,0.7639068365097046,0.4967385530471802,0.770154595375061,0.4767528176307678,0.791361927986145,0.41463765501976013,0.8183847665786743,0.4593484699726105,0.7623701691627502,0.4561193883419037,0.7630237936973572,0.4339542090892792,0.7847542762756348,0.3718784749507904,0.8090263605117798,0.4109046757221222,0.770597517490387,0.41543594002723694,0.7620670199394226,0.3952869176864624
0.6524124145507812,0.4233638346195221,0.6812043786048889,0.48966285586357117,0.7243894934654236,0.5466488599777222,0.7522279024124146,0.5924272537231445,0.7628341913223267,0.6344341039657593,0.7895301580429077,0.48818790912628174,0.8226230144500732,0.5326935052871704,0.7746281027793884,0.5273305773735046,0.7692771553993225,0.5081130862236023,0.7855529189109802,0.4501726031303406,0.8140716552734375,0.4937434792518616,0.7586368322372437,0.489793062210083,0.7624125480651855,0.46894827485084534,0.7810772657394409,0.4111379384994507,0.8113914132118225,0.45285648107528687,0.7569566965103149,0.4526937007904053,0.7546518445014954,0.4303171932697296,0.7744865417480469,0.36907145380973816,0.8021057844161987,0.4087052345275879,0.7663990259170532,0.4150814414024353,0.7558547854423523,0.39485177397727966
0.6135483980178833,0.41569292545318604,0.6414343118667603,0.4820046126842499,0.685242772102356,0.5340235233306885,0.7144924402236938,0.5768167972564697,0.726205587387085,0.6199431419372559,0.7449440360069275,0.467460572719574,0.7843735218048096,0.4963027238845825,0.739600658416748,0.4976389706134796,0.7269033193588257,0.4871286451816559,0.7415042519569397,0.4292874336242676,0.7763850688934326,0.4645833373069763,0.723336398601532,0.4659932255744934,0.7197670936584473,0.448748916387558,0.7367359399795532,0.39087072014808655,0.7688772678375244,0.42642098665237427,0.720380961894989,0.4304392635822296,0.715593159198761,0.41114652156829834,0.7295238971710205,0.35063114762306213,0.7607086896896362,0.3837767243385315,0.7283388376235962,0.39343053102493286,0.7156939506530762,0.37840723991394043
0.6041724681854248,0.41280311346054077,0.6341134309768677,0.48019981384277344,0.6776004433631897,0.5312392711639404,0.7059202790260315,0.5724510550498962,0.7169713377952576,0.6145810484886169,0.7351871132850647,0.4627719521522522,0.7774695158004761,0.48837125301361084,0.7335230112075806,0.49410679936408997,0.7172869443893433,0.4859955608844757,0.7318443059921265,0.42459315061569214,0.7666997313499451,0.45669251680374146,0.7150592803955078,0.46108290553092957,0.7099977731704712,0.44610631465911865,0.72681725025177,0.3855031728744507,0.7600017786026001,0.4198164939880371,0.7128880023956299,0.4259980320930481,0.7051904201507568,0.40834859013557434,0.7191938757896423,0.34420713782310486,0.7526252269744873,0.37530672550201416,0.7224172949790955,0.3877827227115631,0.7080294489860535,0.3762105107307434
0.6041724681854248,0.41280311346054077,0.6341134309768677,0.48019981384277344,0.6776004433631897,0.5312392711639404,0.7059202790260315,0.5724510550498962,0.7169713377952576,0.6145810484886169,0.7351871132850647,0.4627719521522522,0.7774695158004761,0.48837125301361084,0.7335230112075806,0.49410679936408997,0.7172869443893433,0.4859955608844757,0.7318443059921265,0.42459315061569214,0.7666997313499451,0.45669251680374146,0.7150592803955078,0.46108290553092957,0.7099977731704712,0.44610631465911865,0.72681725025177,0.3855031728744507,0.7600017786026001,0.4198164939880371,0.7128880023956299,0.4259980320930481,0.7051904201507568,0.40834859013557434,0.7191938757896423,0.34420713782310486,0.7526252269744873,0.37530672550201416,0.7224172949790955,0.3877827227115631,0.7080294489860535,0.3762105107307434
0.596916913986206,0.4080883860588074,0.6265968680381775,0.47578349709510803,0.6704285144805908,0.5290127396583557,0.6981469988822937,0.5699630975723267,0.7083249688148499,0.6123387813568115,0.728461503982544,0.459285706281662,0.7694037556648254,0.48467394709587097,0.7233962416648865,0.4889259934425354,0.7081645131111145,0.4810054302215576,0.7247496843338013,0.4209222197532654,0.7612015604972839,0.45304417610168457,0.7086352109909058,0.45686089992523193,0.701897919178009,0.4418593943119049,0.7189000248908997,0.38151150941848755,0.7532436847686768,0.41490596532821655,0.705249547958374,0.4213674068450928,0.6971392631530762,0.40485483407974243,0.710193932056427,0.33965250849723816,0.7444803714752197,0.37149012088775635,0.7128390669822693,0.38330885767936707,0.6978766322135925,0.3712288439273834
0.5903503894805908,0.4025099277496338,0.6182958483695984,0.4682588577270508,0.6601946949958801,0.5221173763275146,0.6881335973739624,0.566655158996582,0.7015061378479004,0.6069676876068115,0.7175722122192383,0.45424535870552063,0.7592581510543823,0.4756699800491333,0.717479944229126,0.4798163175582886,0.6992412209510803,0.47467803955078125,0.7158607840538025,0.41763898730278015,0.7488910555839539,0.44522759318351746,0.6986004114151001,0.44752511382102966,0.6904382109642029,0.43470385670661926,0.7112427353858948,0.3784528970718384,0.7426139712333679,0.4078470766544342,0.6974622011184692,0.41272857785224915,0.6874533295631409,0.3991889953613281,0.7039907574653625,0.33646318316459656,0.7357991337776184,0.3655048608779907,0.7080093622207642,0.37648046016693115,0.693588376045227,0.3669421672821045
0.5402849316596985,0.3916056156158447,0.5774544477462769,0.45692846179008484,0.6184613108634949,0.5083653926849365,0.6474938988685608,0.5551676154136658,0.663644015789032,0.5962705016136169,0.6771309971809387,0.4475535452365875,0.7181806564331055,0.4595630466938019,0.6759127378463745,0.46363988518714905,0.6599676609039307,0.4632331132888794,0.6742653250694275,0.4096308946609497,0.7091065049171448,0.42544737458229065,0.6578180193901062,0.4295577108860016,0.6507042050361633,0.4245215952396393,0.6683095097541809,0.36913204193115234,0.6994494199752808,0.38788366317749023,0.6533228754997253,0.3937060236930847,0.6429142355918884,0.3875543177127838,0.6593610644340515,0.32602405548095703,0.6924628019332886,0.34856438636779785,0.6646236181259155,0.3574513792991638,0.6500292420387268,0.35306158661842346
0.5282156467437744,0.3962799906730652,0.5630468726158142,0.4610395133495331,0.6074854135513306,0.5120359063148499,0.6375547647476196,0.5562111139297485,0.6527302861213684,0.5977526307106018,0.6623503565788269,0.44853028655052185,0.703433632850647,0.4594016373157501,0.6591835021972656,0.4671153426170349,0.6431388854980469,0.46783387660980225,0.6591825485229492,0.40958741307258606,0.6934896111488342,0.42599672079086304,0.6415319442749023,0.43373849987983704,0.6328994631767273,0.42755210399627686,0.6526015996932983,0.3678172826766968,0.6836812496185303,0.38609668612480164,0.6377970576286316,0.39542484283447266,0.628068208694458,0.3882516622543335,0.6433275938034058,0.3236452341079712,0.6745662689208984,0.3450058102607727,0.6465619802474976,0.3558920919895172,0.6325437426567078,0.3499069809913635
0.5282156467437744,0.3962799906730652,0.5630468726158142,0.4610395133495331,0.6074854135513306,0.5120359063148499,0.6375547647476196,0.5562111139297485,0.6527302861213684,0.5977526307106018,0.6623503565788269,0.44853028655052185,0.703433632850647,0.4594016373157501,0.6591835021972656,0.4671153426170349,0.6431388854980469,0.46783387660980225,0.6591825485229492,0.40958741307258606,0.6934896111488342,0.42599672079086304,0.6415319442749023,0.43373849987983704,0.6328994631767273,0.42755210399627686,0.6526015996932983,0.3678172826766968,0.6836812496185303,0.38609668612480164,0.6377970576286316,0.39542484283447266,0.628068208694458,0.3882516622543335,0.6433275938034058,0.3236452341079712,0.6745662689208984,0.3450058102607727,0.6465619802474976,0.3558920919895172,0.6325437426567078,0.3499069809913635
0.5154458284378052,0.397320032119751,0.5492134094238281,0.46235671639442444,0.5941465497016907,0.5130200386047363,0.6251226663589478,0.5576059818267822,0.6409363150596619,0.6005221605300903,0.6508132815361023,0.4493175446987152,0.6893264055252075,0.46031057834625244,0.6447473168373108,0.4673992991447449,0.632226824760437,0.4652918875217438,0.6476970314979553,0.4098621606826782,0.6803519129753113,0.42557787895202637,0.6287592649459839,0.43407630920410156,0.6225942969322205,0.4254624545574188,0.6403129696846008,0.36791089177131653,0.6696740388870239,0.38694870471954346,0.6236163973808289,0.39652085304260254,0.6161092519760132,0.3860885798931122,0.629724383354187,0.3241860568523407,0.6588785648345947,0.347239226102829,0.6297225952148438,0.3583375811576843,0.6169811487197876,0.3492392897605896
0.4817240238189697,0.3985685706138611,0.5155529379844666,0.4618651270866394,0.5649425983428955,0.514638364315033,0.5986414551734924,0.5604598522186279,0.6157952547073364,0.60237717628479,0.619304358959198,0.4488179683685303,0.662718653678894,0.4615841805934906,0.6171323657035828,0.4704003930091858,0.6011458039283752,0.46856632828712463,0.6138740181922913,0.4073711335659027,0.6456809043884277,0.4266398251056671,0.5910013318061829,0.43775737285614014,0.585560142993927,0.4294081926345825,0.605073869228363,0.36405056715011597,0.6324662566184998,0.38568976521492004,0.5851654410362244,0.39773762226104736,0.5786756873130798,0.38808494806289673,0.5939682126045227,0.31856200098991394,0.6223125457763672,0.34272798895835876,0.5930726528167725,0.3551757037639618,0.5807594060897827,0.34612053632736206
0.4608001708984375,0.4019602835178375,0.4972897171974182,0.46263980865478516,0.5499976277351379,0.5148153305053711,0.5847285985946655,0.5603916645050049,0.602380096912384,0.6022714972496033,0.6061050295829773,0.44082361459732056,0.6444242000579834,0.46146276593208313,0.5980421900749207,0.46931174397468567,0.5867930054664612,0.4649437963962555,0.5997198820114136,0.40038466453552246,0.629246175289154,0.4255533516407013,0.5747543573379517,0.4363245964050293,0.5706517696380615,0.425866037607193,0.5893626809120178,0.359180212020874,0.6141111254692078,0.3820804953575134,0.5675193071365356,0.39598023891448975,0.5628186464309692,0.3857455849647522,0.5763497948646545,0.316239595413208,0.6012222766876221,0.3387898802757263,0.5720087885856628,0.3512369692325592,0.5613141059875488,0.34115296602249146
0.4608001708984375,0.4019602835178375,0.4972897171974182,0.46263980865478516,0.5499976277351379,0.5148153305053711,0.5847285985946655,0.5603916645050049,0.602380096912384,0.6022714972496033,0.6061050295829773,0.44082361459732056,0.6444242000579834,0.46146276593208313,0.5980421900749207,0.46931174397468567,0.5867930054664612,0.4649437963962555,0.5997198820114136,0.40038466453552246,0.629246175289154,0.4255533516407013,0.5747543573379517,0.4363245964050293,0.5706517696380615,0.425866037607193,0.5893626809120178,0.359180212020874,0.6141111254692078,0.3820804953575134,0.5675193071365356,0.39598023891448975,0.5628186464309692,0.3857455849647522,0.5763497948646545,0.316239595413208,0.6012222766876221,0.3387898802757263,0.5720087885856628,0.3512369692325592,0.5613141059875488,0.34115296602249146
0.4400337338447571,0.4018920063972473,0.4786229133605957,0.46292591094970703,0.5329805612564087,0.514456033706665,0.5694734454154968,0.5608845949172974,0.589060366153717,0.6034770011901855,0.5893968343734741,0.4353058338165283,0.6262964606285095,0.45828574895858765,0.5798508524894714,0.46642065048217773,0.5693311095237732,0.4608400762081146,0.5823429226875305,0.39430415630340576,0.6103993058204651,0.4213666617870331,0.556757390499115,0.4329479932785034,0.5546469688415527,0.4218255877494812,0.5709117650985718,0.3537120819091797,0.5929126739501953,0.3790775239467621,0.5476417541503906,0.3936680853366852,0.5450509786605835,0.3820269703865051,0.5570662021636963,0.3132038414478302,0.578933835029602,0.3373851180076599,0.5500955581665039,0.3494373857975006,0.5409561395645142,0.337854266166687
0.3972105085849762,0.41158294677734375,0.442055881023407,0.4680921137332916,0.49904772639274597,0.5138159990310669,0.5349876284599304,0.5609135627746582,0.5574422478675842,0.6031825542449951,0.5566987991333008,0.4219833016395569,0.586027979850769,0.45621156692504883,0.5382125973701477,0.4644259214401245,0.5300570726394653,0.45047011971473694,0.5473167300224304,0.38077089190483093,0.5689814686775208,0.42084595561027527,0.517616868019104,0.4326963722705841,0.5154979825019836,0.4137345850467682,0.5319151878356934,0.3414701223373413,0.5480166673660278,0.3773142695426941,0.5051566362380981,0.3945125639438629,0.5021072030067444,0.3768291175365448,0.5134192109107971,0.305235356092453,0.5321148037910461,0.3353184163570404,0.5033960938453674,0.3517799973487854,0.4930228292942047,0.33840274810791016
0.37377575039863586,0.41382643580436707,0.4192110300064087,0.4698875844478607,0.47800004482269287,0.5143976211547852,0.5159118175506592,0.5604335069656372,0.5391620397567749,0.6028573513031006,0.5366427898406982,0.4193384051322937,0.5636429786682129,0.45462629199028015,0.5170502662658691,0.4635266959667206,0.5082451105117798,0.44904154539108276,0.5261939167976379,0.37844595313072205,0.5461208820343018,0.4211585819721222,0.4957975745201111,0.4335082173347473,0.49220213294029236,0.41266217827796936,0.509119987487793,0.34035417437553406,0.5261986255645752,0.37835079431533813,0.4839724898338318,0.3968814015388489,0.4788050651550293,0.3783501982688904,0.4889163672924042,0.3061337471008301,0.5098896622657776,0.3376777768135071,0.48133429884910583,0.3552190363407135,0.46967846155166626,0.34087935090065
0.37377575039863586,0.41382643580436707,0.4192110300064087,0.4698875844478607,0.47800004482269287,0.5143976211547852,0.5159118175506592,0.5604335069656372,0.5391620397567749,0.6028573513031006,0.5366427898406982,0.4193384051322937,0.5636429786682129,0.45462629199028015,0.5170502662658691,0.4635266959667206,0.5082451105117798,0.44904154539108276,0.5261939167976379,0.37844595313072205,0.5461208820343018,0.4211585819721222,0.4957975745201111,0.4335082173347473,0.49220213294029236,0.41266217827796936,0.509119987487793,0.34035417437553406,0.5261986255645752,0.37835079431533813,0.4839724898338318,0.3968814015388489,0.4788050651550293,0.3783501982688904,0.4889163672924042,0.3061337471008301,0.5098896622657776,0.3376777768135071,0.48133429884910583,0.3552190363407135,0.46967846155166626,0.34087935090065
0.3232874870300293,0.42342039942741394,0.37174099683761597,0.47466692328453064,0.43621915578842163,0.5164027214050293,0.4792371690273285,0.5651518106460571,0.5050758123397827,0.6088687777519226,0.495485782623291,0.4102816581726074,0.5159053206443787,0.4552653431892395,0.4691482186317444,0.4620579779148102,0.46508753299713135,0.44497498869895935,0.48233312368392944,0.36885884404182434,0.4960997998714447,0.42194002866744995,0.4472144842147827,0.43352970480918884,0.4475826025009155,0.41130661964416504,0.46230465173721313,0.33280009031295776,0.47377684712409973,0.37758681178092957,0.43367475271224976,0.3967818319797516,0.43355923891067505,0.37771424651145935,0.44033241271972656,0.3050071597099304,0.45695504546165466,0.3361675441265106,0.4303331673145294,0.3562856912612915,0.420421838760376,0.34278640151023865
0.2998034358024597,0.4306957721710205,0.34837278723716736,0.4838107228279114,0.41539156436920166,0.5237175822257996,0.4580184817314148,0.567148745059967,0.48481541872024536,0.6088454723358154,0.47176700830459595,0.4219634234905243,0.4951082766056061,0.4562337398529053,0.4465292692184448,0.4652158319950104,0.43914949893951416,0.4523279666900635,0.4602562487125397,0.37697604298591614,0.4714050889015198,0.41842830181121826,0.4211072325706482,0.43321698904037476,0.42275044322013855,0.41557812690734863,0.4401008188724518,0.3395719528198242,0.446233868598938,0.37486353516578674,0.4068044424057007,0.39661073684692383,0.40916550159454346,0.3825499713420868,0.41807255148887634,0.3095281422138214,0.4278046488761902,0.33464598655700684,0.3999480605125427,0.35264453291893005,0.39298075437545776,0.34202662110328674
