0.5908747911453247,0.7503640651702881,0.642725944519043,0.7078966498374939,0.6776145100593567,0.6264179944992065,0.7106232643127441,0.5728471279144287,0.7427288293838501,0.5450209975242615,0.6142549514770508,0.5232194662094116,0.6265591382980347,0.43734055757522583,0.6376518607139587,0.3822857141494751,0.6485886573791504,0.33904439210891724,0.5778210163116455,0.5213625431060791,0.5748569369316101,0.42262518405914307,0.5792544484138489,0.3565275967121124,0.5846937894821167,0.30520156025886536,0.5461059808731079,0.5388683676719666,0.536514163017273,0.4451971650123596,0.5364475250244141,0.3848147392272949,0.5389497876167297,0.3375113606452942,0.5185606479644775,0.5748818516731262,0.4930250644683838,0.5145924687385559,0.47743481397628784,0.47091490030288696,0.46617743372917175,0.431094229221344
0.5903924107551575,0.7541437745094299,0.642683744430542,0.7109686732292175,0.6780097484588623,0.631507158279419,0.7111800909042358,0.5793734192848206,0.7430993318557739,0.5515008568763733,0.6150661110877991,0.5273323059082031,0.6291708946228027,0.4415123164653778,0.6409544944763184,0.3861129581928253,0.6523211002349854,0.34235477447509766,0.578406810760498,0.5251657366752625,0.576471209526062,0.42632830142974854,0.5816681385040283,0.36062824726104736,0.5879313349723816,0.30959534645080566,0.5467857122421265,0.5429625511169434,0.5383132696151733,0.4493561387062073,0.5398750305175781,0.38914406299591064,0.5439639687538147,0.34168311953544617,0.5195491313934326,0.5793119072914124,0.49512964487075806,0.5188520550727844,0.4808703064918518,0.47413545846939087,0.4709216058254242,0.43281275033950806
0.5886423587799072,0.7620526552200317,0.6412158608436584,0.7170716524124146,0.677685558795929,0.6365664601325989,0.7120454907417297,0.5847669243812561,0.7436956167221069,0.557727575302124,0.615220844745636,0.5290740728378296,0.6301392912864685,0.44362425804138184,0.6436508893966675,0.39057743549346924,0.6565327644348145,0.3478466868400574,0.5792570114135742,0.5265941023826599,0.5772470831871033,0.42670267820358276,0.5833978056907654,0.36162352561950684,0.5902013778686523,0.3111385107040405,0.5478876829147339,0.5445445775985718,0.5398961305618286,0.4506217837333679,0.5421982407569885,0.3907002806663513,0.5465519428253174,0.34281957149505615,0.5199776887893677,0.5816468596458435,0.4959816038608551,0.5210052132606506,0.48263663053512573,0.47645193338394165,0.4733462929725647,0.4353500306606293
0.5886423587799072,0.7620526552200317,0.6412158608436584,0.7170716524124146,0.677685558795929,0.6365664601325989,0.7120454907417297,0.5847669243812561,0.7436956167221069,0.557727575302124,0.615220844745636,0.5290740728378296,0.6301392912864685,0.44362425804138184,0.6436508893966675,0.39057743549346924,0.6565327644348145,0.3478466868400574,0.5792570114135742,0.5265941023826599,0.5772470831871033,0.42670267820358276,0.5833978056907654,0.36162352561950684,0.5902013778686523,0.3111385107040405,0.5478876829147339,0.5445445775985718,0.5398961305618286,0.4506217837333679,0.5421982407569885,0.3907002806663513,0.5465519428253174,0.34281957149505615,0.5199776887893677,0.5816468596458435,0.4959816038608551,0.5210052132606506,0.48263663053512573,0.47645193338394165,0.4733462929725647,0.4353500306606293
0.583341658115387,0.7689520716667175,0.6368438005447388,0.7295594811439514,0.6759076118469238,0.6534226536750793,0.7112263441085815,0.604867160320282,0.7398303151130676,0.5775662660598755,0.6201112866401672,0.5422948598861694,0.6390125155448914,0.45761626958847046,0.6544167995452881,0.4044816195964813,0.6687409281730652,0.36134761571884155,0.584209144115448,0.5364649295806885,0.5876343250274658,0.4369256794452667,0.5974445939064026,0.37265321612358093,0.6071184873580933,0.3230169415473938,0.5521037578582764,0.5511038899421692,0.5483707189559937,0.45657962560653687,0.5547094941139221,0.39628806710243225,0.5624374151229858,0.3485087454319,0.5228386521339417,0.5851081609725952,0.5008522272109985,0.5216569900512695,0.48972734808921814,0.47533464431762695,0.4825749397277832,0.43295079469680786
0.5800443291664124,0.7704207897186279,0.6339433789253235,0.7360113859176636,0.6738300919532776,0.6610214710235596,0.7093271017074585,0.6133037805557251,0.7405813932418823,0.589148998260498,0.6197145581245422,0.5476430654525757,0.6407894492149353,0.46470943093299866,0.65730881690979,0.4120290279388428,0.6722331047058105,0.3692947030067444,0.5840218663215637,0.5401039719581604,0.5905417799949646,0.44368839263916016,0.6014383435249329,0.3796229958534241,0.6118220686912537,0.3294017016887665,0.5514569282531738,0.5522506833076477,0.5513419508934021,0.46022385358810425,0.5600438714027405,0.40065088868141174,0.5697070360183716,0.3534921407699585,0.521206796169281,0.5828146934509277,0.5021268129348755,0.5189340710639954,0.4922133684158325,0.47276222705841064,0.4861915707588196,0.4301920235157013
0.5800443291664124,0.7704207897186279,0.6339433789253235,0.7360113859176636,0.6738300919532776,0.6610214710235596,0.7093271017074585,0.6133037805557251,0.7405813932418823,0.589148998260498,0.6197145581245422,0.5476430654525757,0.6407894492149353,0.46470943093299866,0.65730881690979,0.4120290279388428,0.6722331047058105,0.3692947030067444,0.5840218663215637,0.5401039719581604,0.5905417799949646,0.44368839263916016,0.6014383435249329,0.3796229958534241,0.6118220686912537,0.3294017016887665,0.5514569282531738,0.5522506833076477,0.5513419508934021,0.46022385358810425,0.5600438714027405,0.40065088868141174,0.5697070360183716,0.3534921407699585,0.521206796169281,0.5828146934509277,0.5021268129348755,0.5189340710639954,0.4922133684158325,0.47276222705841064,0.4861915707588196,0.4301920235157013
0.5743572115898132,0.7706179618835449,0.6279054880142212,0.737064003944397,0.6679131984710693,0.6637434959411621,0.7041014432907104,0.6179153919219971,0.7367279529571533,0.5950695276260376,0.6158063411712646,0.5517484545707703,0.6373916268348694,0.469651460647583,0.6549688577651978,0.41811853647232056,0.6710303425788879,0.3770250082015991,0.5805127620697021,0.5430084466934204,0.5885446071624756,0.4470961093902588,0.6003455519676208,0.38415858149528503,0.6116341948509216,0.3349849581718445,0.5477578639984131,0.5538637638092041,0.5493201613426208,0.46119552850723267,0.5591463446617126,0.4029344916343689,0.5699892640113831,0.35724395513534546,0.5171815752983093,0.5837663412094116,0.49946561455726624,0.518969714641571,0.4906589388847351,0.4727426767349243,0.48542022705078125,0.430755078792572
0.549905002117157,0.772337019443512,0.604794442653656,0.7368327379226685,0.6455357670783997,0.6680608987808228,0.6819676756858826,0.6235111951828003,0.7155028581619263,0.6004966497421265,0.5944039821624756,0.5575836300849915,0.6187310218811035,0.47472843527793884,0.6372449398040771,0.42387306690216064,0.653937578201294,0.38344794511795044,0.5584995746612549,0.548725426197052,0.5692958831787109,0.45179301500320435,0.5821913480758667,0.3894445300102234,0.594431459903717,0.34060201048851013,0.524926483631134,0.5593756437301636,0.5285220146179199,0.467238187789917,0.5384023189544678,0.40898555517196655,0.5495117902755737,0.36337149143218994,0.4933961033821106,0.5889605283737183,0.4772498607635498,0.5235086679458618,0.4689471125602722,0.4772878885269165,0.46385279297828674,0.43588441610336304
0.5314780473709106,0.7796144485473633,0.5890746116638184,0.7413004636764526,0.6307251453399658,0.6705970764160156,0.6679523587226868,0.6242663264274597,0.7008264064788818,0.6008515357971191,0.5791774988174438,0.5617761015892029,0.6033816337585449,0.476674348115921,0.6217873692512512,0.4250359535217285,0.6384311318397522,0.3842056393623352,0.5437477231025696,0.5527454018592834,0.5538741946220398,0.45348870754241943,0.5661879777908325,0.38969874382019043,0.5775691270828247,0.3406614065170288,0.5105521082878113,0.5630297660827637,0.5130217671394348,0.4683939218521118,0.5223753452301025,0.40929603576660156,0.5329249501228333,0.3637579083442688,0.4789579510688782,0.592345118522644,0.4611292779445648,0.5260446071624756,0.45236507058143616,0.47954198718070984,0.4471617341041565,0.4385928511619568
0.5314780473709106,0.7796144485473633,0.5890746116638184,0.7413004636764526,0.6307251453399658,0.6705970764160156,0.6679523587226868,0.6242663264274597,0.7008264064788818,0.6008515357971191,0.5791774988174438,0.5617761015892029,0.6033816337585449,0.476674348115921,0.6217873692512512,0.4250359535217285,0.6384311318397522,0.3842056393623352,0.5437477231025696,0.5527454018592834,0.5538741946220398,0.45348870754241943,0.5661879777908325,0.38969874382019043,0.5775691270828247,0.3406614065170288,0.5105521082878113,0.5630297660827637,0.5130217671394348,0.4683939218521118,0.5223753452301025,0.40929603576660156,0.5329249501228333,0.3637579083442688,0.4789579510688782,0.592345118522644,0.4611292779445648,0.5260446071624756,0.45236507058143616,0.47954198718070984,0.4471617341041565,0.4385928511619568
0.5134453773498535,0.7945250272750854,0.570786714553833,0.7493299841880798,0.6131495237350464,0.6735589504241943,0.6514833569526672,0.6254348158836365,0.6852546334266663,0.6001257300376892,0.5623721480369568,0.5649121403694153,0.5845682621002197,0.4774492383003235,0.602802038192749,0.42674314975738525,0.6197285056114197,0.38567858934402466,0.5271942019462585,0.5566293001174927,0.536770224571228,0.45612436532974243,0.5490990281105042,0.39210838079452515,0.5603269338607788,0.34326186776161194,0.4935707449913025,0.5670788288116455,0.49440905451774597,0.4729310870170593,0.5029916763305664,0.41517582535743713,0.5129390954971313,0.3701147437095642,0.46116504073143005,0.5967099070549011,0.4417567849159241,0.5299039483070374,0.4327096939086914,0.4836716651916504,0.42757877707481384,0.4431591033935547
0.47725149989128113,0.8096083402633667,0.5350099802017212,0.7600873708724976,0.5797295570373535,0.6826105713844299,0.6204962730407715,0.6338175535202026,0.6550556421279907,0.6091669797897339,0.5265061259269714,0.5733510851860046,0.5505331158638,0.4859321117401123,0.5680199861526489,0.4351179301738739,0.5844253301620483,0.39276179671287537,0.49045613408088684,0.5667274594306946,0.4994026720523834,0.46709752082824707,0.5099892616271973,0.40521180629730225,0.5208315253257751,0.3562755584716797,0.4561212658882141,0.5785099864006042,0.4580425024032593,0.4852916896343231,0.4657956063747406,0.42812734842300415,0.4755975008010864,0.38145601749420166,0.4223543405532837,0.6086742877960205,0.40255728363990784,0.5429316759109497,0.3925706148147583,0.4982740581035614,0.38712626695632935,0.45769786834716797
0.4605550467967987,0.8127778768539429,0.5177027583122253,0.7639935612678528,0.5626496076583862,0.6873781681060791,0.6038383841514587,0.6384093761444092,0.6389526128768921,0.6128224730491638,0.5105921030044556,0.5748684406280518,0.5346758365631104,0.4881882071495056,0.5515575408935547,0.43830299377441406,0.5670498013496399,0.3963921070098877,0.4737449288368225,0.5685924291610718,0.48289766907691956,0.4697571098804474,0.4928428530693054,0.4089186191558838,0.5029318332672119,0.3603723347187042,0.4386243522167206,0.5811257362365723,0.4409778118133545,0.48866188526153564,0.44844964146614075,0.43191877007484436,0.4579243063926697,0.385219931602478,0.4038742482662201,0.612240195274353,0.38457736372947693,0.5464484691619873,0.3745407462120056,0.5020277500152588,0.36913567781448364,0.46100667119026184
0.4605550467967987,0.8127778768539429,0.5177027583122253,0.7639935612678528,0.5626496076583862,0.6873781681060791,0.6038383841514587,0.6384093761444092,0.6389526128768921,0.6128224730491638,0.5105921030044556,0.5748684406280518,0.5346758365631104,0.4881882071495056,0.5515575408935547,0.43830299377441406,0.5670498013496399,0.3963921070098877,0.4737449288368225,0.5685924291610718,0.48289766907691956,0.4697571098804474,0.4928428530693054,0.4089186191558838,0.5029318332672119,0.3603723347187042,0.4386243522167206,0.5811257362365723,0.4409778118133545,0.48866188526153564,0.44844964146614075,0.43191877007484436,0.4579243063926697,0.385219931602478,0.4038742482662201,0.612240195274353,0.38457736372947693,0.5464484691619873,0.3745407462120056,0.5020277500152588,0.36913567781448364,0.46100667119026184
0.4430096447467804,0.8180543780326843,0.5009482502937317,0.7676843404769897,0.5455629229545593,0.6900975108146667,0.586018443107605,0.639716386795044,0.6224305033683777,0.614180862903595,0.4936845898628235,0.5806035995483398,0.5177099704742432,0.49266552925109863,0.5342515110969543,0.4412987232208252,0.5495908856391907,0.39824628829956055,0.45599716901779175,0.5737462639808655,0.46361586451530457,0.4741978645324707,0.4727344214916229,0.4125211834907532,0.4822743833065033,0.3634610176086426,0.4205074906349182,0.5860489010810852,0.42167970538139343,0.4935176968574524,0.42818257212638855,0.43681472539901733,0.43705278635025024,0.3901752829551697,0.38578903675079346,0.6172128915786743,0.36568957567214966,0.5519562363624573,0.355468213558197,0.5075134634971619,0.3500076234340668,0.4666082262992859
0.40468913316726685,0.8320629000663757,0.4613180160522461,0.7802694439888,0.5084980130195618,0.7015587687492371,0.5511635541915894,0.6508062481880188,0.5876493453979492,0.6244133710861206,0.45511677861213684,0.5930324196815491,0.48128190636634827,0.5053147673606873,0.4986124038696289,0.4538276791572571,0.5142470002174377,0.409814715385437,0.41771045327186584,0.5867166519165039,0.42954522371292114,0.4862625002861023,0.4400200843811035,0.42353010177612305,0.4504096508026123,0.3735508322715759,0.3817218244075775,0.598760724067688,0.3840973973274231,0.5041939616203308,0.3896169364452362,0.4477079510688782,0.3976910710334778,0.4014930725097656,0.34604787826538086,0.6294960975646973,0.32735440135002136,0.562232494354248,0.3169848322868347,0.5181797742843628,0.3116156756877899,0.4772197902202606
0.3770386278629303,0.8337516188621521,0.43415993452072144,0.7833532094955444,0.4830417335033417,0.7081140279769897,0.526958703994751,0.6562548875808716,0.5638279914855957,0.6275551319122314,0.43248921632766724,0.5998613834381104,0.45865386724472046,0.5120930075645447,0.4744444489479065,0.45926064252853394,0.48837587237358093,0.4143581688404083,0.39372390508651733,0.5916731953620911,0.4048517942428589,0.49245813488960266,0.41322463750839233,0.4302922487258911,0.42142632603645325,0.38082340359687805,0.3562096655368805,0.6021640300750732,0.3593090772628784,0.5099251866340637,0.3635086715221405,0.4540521502494812,0.3699886202812195,0.40872353315353394,0.31893250346183777,0.6314315795898438,0.3007408082485199,0.5663327574729919,0.2898942828178406,0.5236502289772034,0.28368502855300903,0.4845162034034729
0.3770386278629303,0.8337516188621521,0.43415993452072144,0.7833532094955444,0.4830417335033417,0.7081140279769897,0.526958703994751,0.6562548875808716,0.5638279914855957,0.6275551319122314,0.43248921632766724,0.5998613834381104,0.45865386724472046,0.5120930075645447,0.4744444489479065,0.45926064252853394,0.48837587237358093,0.4143581688404083,0.39372390508651733,0.5916731953620911,0.4048517942428589,0.49245813488960266,0.41322463750839233,0.4302922487258911,0.42142632603645325,0.38082340359687805,0.3562096655368805,0.6021640300750732,0.3593090772628784,0.5099251866340637,0.3635086715221405,0.4540521502494812,0.3699886202812195,0.40872353315353394,0.31893250346183777,0.6314315795898438,0.3007408082485199,0.5663327574729919,0.2898942828178406,0.5236502289772034,0.28368502855300903,0.4845162034034729
0.33608701825141907,0.8353176712989807,0.3915591835975647,0.7848352789878845,0.43701761960983276,0.7106066942214966,0.4803180694580078,0.6584580540657043,0.5175869464874268,0.6288015842437744,0.3851671814918518,0.6044383645057678,0.4096096456050873,0.5168328285217285,0.42453306913375854,0.4636882543563843,0.4366798400878906,0.4178011119365692,0.3468254804611206,0.5969876050949097,0.3545057773590088,0.4974972605705261,0.36020612716674805,0.4351498484611511,0.36557140946388245,0.38586145639419556,0.3099583387374878,0.6086099743843079,0.3104080855846405,0.5170690417289734,0.312177836894989,0.4630807042121887,0.3151611089706421,0.42073455452919006,0.27388763427734375,0.6398209929466248,0.254373162984848,0.5749322175979614,0.2419428825378418,0.5323185920715332,0.23295244574546814,0.49360790848731995
0.32077300548553467,0.8352934122085571,0.37463468313217163,0.7853825092315674,0.4185997247695923,0.7106371521949768,0.46166104078292847,0.6586630940437317,0.49981749057769775,0.6286739110946655,0.36570054292678833,0.6023906469345093,0.39011529088020325,0.5152652263641357,0.40471410751342773,0.4630378484725952,0.41674721240997314,0.4182126224040985,0.32671743631362915,0.5962101817131042,0.33369433879852295,0.4986971616744995,0.33892321586608887,0.4374128580093384,0.344012975692749,0.38957661390304565,0.2903122305870056,0.6090123653411865,0.29021355509757996,0.5183708071708679,0.29255613684654236,0.4645482301712036,0.2962343096733093,0.42160916328430176,0.25560295581817627,0.6411129832267761,0.2353997528553009,0.5766831636428833,0.2222420573234558,0.5346399545669556,0.2124858796596527,0.49621206521987915
0.28737178444862366,0.8309643268585205,0.34208062291145325,0.7815030217170715,0.38740742206573486,0.7084583044052124,0.4304451644420624,0.6564226150512695,0.4658476412296295,0.6240220665931702,0.3338444232940674,0.6057158708572388,0.35569116473197937,0.5191411972045898,0.36822840571403503,0.46692919731140137,0.3776089549064636,0.4221920073032379,0.2944682836532593,0.5990108251571655,0.2994261682033539,0.5013705492019653,0.3020439147949219,0.4411156177520752,0.30393099784851074,0.39394837617874146,0.2574147880077362,0.6113523840904236,0.2561075687408447,0.5210772752761841,0.25604602694511414,0.46802186965942383,0.2570960819721222,0.42676883935928345,0.2225499153137207,0.6428588628768921,0.20222419500350952,0.5797968506813049,0.1897914707660675,0.5382581949234009,0.180992990732193,0.5004715919494629
0.2696080207824707,0.8344606757164001,0.3220507800579071,0.7833715677261353,0.36640483140945435,0.7098805904388428,0.41030430793762207,0.6564009785652161,0.4438021183013916,0.6185357570648193,0.31276217103004456,0.6080615520477295,0.3331160843372345,0.5198053121566772,0.34451672434806824,0.4663037955760956,0.3533852994441986,0.41983991861343384,0.2718587815761566,0.6012738347053528,0.2741868197917938,0.5037192106246948,0.2746974229812622,0.4437152147293091,0.27548548579216003,0.39688435196876526,0.2344510853290558,0.6142443418502808,0.2309703230857849,0.5261004567146301,0.22931230068206787,0.4755164384841919,0.22932103276252747,0.43495652079582214,0.20054034888744354,0.64640212059021,0.17896680533885956,0.5851874351501465,0.1651027798652649,0.5468263030052185,0.15489761531352997,0.5112146139144897
0.2696080207824707,0.8344606757164001,0.3220507800579071,0.7833715677261353,0.36640483140945435,0.7098805904388428,0.41030430793762207,0.6564009785652161,0.4438021183013916,0.6185357570648193,0.31276217103004456,0.6080615520477295,0.3331160843372345,0.5198053121566772,0.34451672434806824,0.4663037955760956,0.3533852994441986,0.41983991861343384,0.2718587815761566,0.6012738347053528,0.2741868197917938,0.5037192106246948,0.2746974229812622,0.4437152147293091,0.27548548579216003,0.39688435196876526,0.2344510853290558,0.6142443418502808,0.2309703230857849,0.5261004567146301,0.22931230068206787,0.4755164384841919,0.22932103276252747,0.43495652079582214,0.20054034888744354,0.64640212059021,0.17896680533885956,0.5851874351501465,0.1651027798652649,0.5468263030052185,0.15489761531352997,0.5112146139144897
0.2499893456697464,0.8328878879547119,0.29902637004852295,0.7792640924453735,0.34069177508354187,0.7052515149116516,0.38333702087402344,0.6496822237968445,0.41642284393310547,0.6115752458572388,0.28802624344825745,0.6074376702308655,0.3070039749145508,0.5179987549781799,0.31569644808769226,0.46394503116607666,0.3214729130268097,0.4175964295864105,0.24682189524173737,0.6038855314254761,0.24683548510074615,0.5061496496200562,0.24484223127365112,0.44639983773231506,0.2425576001405716,0.39922112226486206,0.20903551578521729,0.6203498840332031,0.2019544094800949,0.5319027304649353,0.19687530398368835,0.4799734950065613,0.19351884722709656,0.43850764632225037,0.17508450150489807,0.6555814743041992,0.15226751565933228,0.5952563285827637,0.13728585839271545,0.5564651489257812,0.12555578351020813,0.5204126834869385
0.22759634256362915,0.8470438718795776,0.2759283781051636,0.7887517213821411,0.3128879964351654,0.707452654838562,0.35104501247406006,0.6471050381660461,0.38254696130752563,0.6064354181289673,0.2539481520652771,0.6105067133903503,0.26626789569854736,0.5203720331192017,0.27202096581459045,0.4658675491809845,0.27545323967933655,0.4182721674442291,0.21399955451488495,0.6098520159721375,0.20725300908088684,0.5124096274375916,0.2016565501689911,0.4519047141075134,0.19621388614177704,0.4029179811477661,0.17826750874519348,0.6289335489273071,0.16705124080181122,0.5395117402076721,0.1602230668067932,0.48622021079063416,0.15497973561286926,0.44247856736183167,0.1458250880241394,0.6668329834938049,0.11888989806175232,0.607033371925354,0.10181257128715515,0.5677995681762695,0.08875696361064911,0.529923677444458
0.22759634256362915,0.8470438718795776,0.2759283781051636,0.7887517213821411,0.3128879964351654,0.707452654838562,0.35104501247406006,0.6471050381660461,0.38254696130752563,0.6064354181289673,0.2539481520652771,0.6105067133903503,0.26626789569854736,0.5203720331192017,0.27202096581459045,0.4658675491809845,0.27545323967933655,0.4182721674442291,0.21399955451488495,0.6098520159721375,0.20725300908088684,0.5124096274375916,0.2016565501689911,0.4519047141075134,0.19621388614177704,0.4029179811477661,0.17826750874519348,0.6289335489273071,0.16705124080181122,0.5395117402076721,0.1602230668067932,0.48622021079063416,0.15497973561286926,0.44247856736183167,0.1458250880241394,0.6668329834938049,0.11888989806175232,0.607033371925354,0.10181257128715515,0.5677995681762695,0.08875696361064911,0.529923677444458
